-6.587472558021545410e-01,-1.630002111196517944e-01,9.730517864227294922e-01,7.075319886207580566e-01,-2.034499123692512512e-02,-7.901386022567749023e-01,-8.037427067756652832e-01,8.535770177841186523e-01,2.068569213151931763e-01,6.456772089004516602e-01
-4.490450490266084671e-03,-1.185750514268875122e-01,1.287879228591918945e+00,8.814612030982971191e-01,-5.534788966178894043e-01,-3.980959057807922363e-01,-6.191278100013732910e-01,1.790962666273117065e-01,-4.874544441699981689e-01,8.374367356300354004e-01
-1.759406030178070068e-01,-7.458683103322982788e-03,1.030700564384460449e+00,6.451185941696166992e-01,-4.549378752708435059e-01,-3.753148615360260010e-01,-8.016458749771118164e-01,8.007105588912963867e-01,-5.390126109123229980e-01,7.498701810836791992e-01
-4.974536597728729248e-01,-3.104009330272674561e-01,7.959005236625671387e-01,7.093516588211059570e-01,-2.994209229946136475e-01,-6.762014627456665039e-01,-1.223552823066711426e+00,5.345959067344665527e-01,-4.236012101173400879e-01,1.579723477363586426e+00
1.176225170493125916e-01,-4.702590033411979675e-02,7.341096401214599609e-01,1.180268168449401855e+00,-7.633882164955139160e-01,-8.725810647010803223e-01,-3.152016997337341309e-01,6.647679209709167480e-01,2.211579084396362305e-01,9.846340417861938477e-01
-3.892416059970855713e-01,-1.464696824550628662e-01,8.558231592178344727e-01,8.109377026557922363e-01,-5.258195996284484863e-01,-6.702459454536437988e-01,1.077474579215049744e-01,5.454105734825134277e-01,-5.005620047450065613e-02,2.081666946411132812e+00
-8.344905972480773926e-01,-5.954016447067260742e-01,5.832958221435546875e-01,9.302840232849121094e-01,-1.346643418073654175e-01,-2.454863488674163818e-01,-4.004520475864410400e-01,8.470844030380249023e-01,-2.492061704397201538e-01,3.525479733943939209e-01
-1.213792040944099426e-01,-1.855341941118240356e-01,1.414112687110900879e+00,7.757724523544311523e-01,-8.298643231391906738e-01,9.046594798564910889e-02,-9.501816034317016602e-01,2.410764098167419434e-01,-5.291787385940551758e-01,7.691667675971984863e-01
-7.100473046302795410e-01,-1.268283426761627197e-01,1.161610126495361328e+00,1.259563684463500977e+00,1.306053102016448975e-01,-3.117178678512573242e-01,-1.150690987706184387e-01,5.347181558609008789e-01,-4.047894775867462158e-01,3.292126357555389404e-01
1.315228193998336792e-01,-4.571569859981536865e-01,1.068557620048522949e+00,8.317841887474060059e-01,-5.884690284729003906e-01,-4.369453489780426025e-01,-3.551370501518249512e-01,4.827476739883422852e-01,-2.184471637010574341e-01,1.410763382911682129e+00
-4.103246629238128662e-01,-1.419140845537185669e-01,9.044395089149475098e-01,8.130118250846862793e-01,-9.880527108907699585e-02,-3.893270194530487061e-01,-9.164881706237792969e-01,1.155226305127143860e-01,-8.580914735794067383e-01,1.234089732170104980e+00
-3.620506227016448975e-01,-4.098699092864990234e-01,8.747448921203613281e-01,7.256289720535278320e-01,-7.631891369819641113e-01,-1.121556162834167480e+00,-2.725071012973785400e-01,7.028596401214599609e-01,-6.822583675384521484e-01,1.305372714996337891e+00
-2.185233682394027710e-01,-4.422088861465454102e-01,7.716900706291198730e-01,7.462837100028991699e-01,-1.072102189064025879e+00,-5.268354415893554688e-01,-4.488115012645721436e-01,3.670935332775115967e-01,-2.859864532947540283e-01,9.139009714126586914e-01
-3.710524141788482666e-01,-4.757204055786132812e-01,9.869207143783569336e-01,7.131126523017883301e-01,-2.122120410203933716e-01,-5.280891060829162598e-01,-2.576751410961151123e-01,3.371801674365997314e-01,-4.137138426303863525e-01,1.292869329452514648e+00
-2.354195564985275269e-01,-8.077648282051086426e-02,1.128513455390930176e+00,1.200800612568855286e-01,-2.551764249801635742e-01,-6.448494195938110352e-01,-4.424110651016235352e-01,1.108150601387023926e+00,-8.941815793514251709e-02,1.401596307754516602e+00
-1.557086855173110962e-01,-1.874884366989135742e-01,1.064666271209716797e+00,1.211863636970520020e+00,-9.032989144325256348e-01,-3.942820727825164795e-01,-7.844577431678771973e-01,-9.887041151523590088e-02,-6.670945882797241211e-01,7.260438203811645508e-01
-5.477107763290405273e-01,-5.632802248001098633e-01,6.330791115760803223e-01,5.365519523620605469e-01,-4.509888291358947754e-01,-3.304779827594757080e-01,-5.493928194046020508e-01,7.926840186119079590e-01,-4.323848336935043335e-02,9.240427613258361816e-01
4.362195730209350586e-02,1.615253090858459473e-01,1.113619446754455566e+00,4.702073633670806885e-01,-3.438036739826202393e-01,-3.050408959388732910e-01,-5.194118022918701172e-01,3.595297634601593018e-01,-2.309229671955108643e-01,9.401707649230957031e-01
-1.544869840145111084e-01,9.281656891107559204e-02,8.219349384307861328e-01,9.189672470092773438e-01,-4.778756201267242432e-01,-7.408487200736999512e-01,-5.515682697296142578e-01,5.208148360252380371e-01,-9.388955682516098022e-02,1.374523401260375977e+00
-1.004235982894897461e+00,-2.732906341552734375e-01,8.802333474159240723e-01,7.311469316482543945e-01,-6.204841136932373047e-01,-2.645199000835418701e-01,-8.144805431365966797e-01,6.441746950149536133e-01,-7.894515246152877808e-02,6.961771249771118164e-01
2.889755740761756897e-02,-5.499446392059326172e-01,7.721196413040161133e-01,7.274689078330993652e-01,-8.470075726509094238e-01,-4.378388822078704834e-01,-7.666520774364471436e-02,1.273506999015808105e+00,-7.525993585586547852e-01,5.163003802299499512e-01
-2.782131135463714600e-01,2.909568548202514648e-01,1.275290369987487793e+00,1.168138980865478516e+00,-3.180212378501892090e-01,5.269073881208896637e-03,-4.276012480258941650e-01,9.018952846527099609e-01,-6.081619858741760254e-01,6.960843205451965332e-01
-2.693870663642883301e-01,-3.932594656944274902e-01,1.052482962608337402e+00,1.313830018043518066e+00,-4.055226445198059082e-01,-5.417706370353698730e-01,-3.735536038875579834e-01,1.092235803604125977e+00,-1.849239617586135864e-01,1.026756525039672852e+00
-2.023191563785076141e-02,-8.789686560630798340e-01,5.056509971618652344e-01,9.285337924957275391e-01,-2.329343557357788086e-01,-5.814927220344543457e-01,-4.450554251670837402e-01,7.533761262893676758e-01,-2.551032900810241699e-01,1.337827324867248535e+00
3.543571829795837402e-01,-4.945462644100189209e-01,7.166118621826171875e-01,3.225356340408325195e-01,-3.690416514873504639e-01,-3.575927317142486572e-01,3.103646636009216309e-01,1.897167712450027466e-01,-4.405256509780883789e-01,1.015503048896789551e+00
-5.476143360137939453e-01,7.368345279246568680e-03,8.547391295433044434e-01,7.296192049980163574e-01,-7.301274538040161133e-01,-8.031772971153259277e-01,-1.020628929138183594e+00,6.465129852294921875e-01,-6.267518550157546997e-02,7.777660489082336426e-01
-2.514135837554931641e-01,-3.807062506675720215e-01,1.000321984291076660e+00,2.822770774364471436e-01,-8.907155692577362061e-02,-2.867718338966369629e-01,-1.929246634244918823e-01,4.117178320884704590e-01,-8.811207413673400879e-01,1.287243127822875977e+00
-4.878680408000946045e-01,-7.159831374883651733e-02,9.384340643882751465e-01,8.578216433525085449e-01,-7.000383138656616211e-01,-4.991079866886138916e-01,-4.532822966575622559e-01,1.127005934715270996e+00,-3.366252183914184570e-01,1.313546180725097656e+00
-3.364365547895431519e-02,3.820742070674896240e-01,5.636409521102905273e-01,8.630083799362182617e-01,6.148112937808036804e-02,-5.078012943267822266e-01,-3.893350064754486084e-01,5.870690941810607910e-01,-8.233065903186798096e-02,9.555969834327697754e-01
-4.995781183242797852e-01,-1.508636474609375000e-01,6.934540867805480957e-01,1.104854226112365723e+00,-4.425302743911743164e-01,-1.900860965251922607e-01,-6.699743270874023438e-01,5.354046225547790527e-01,-9.136520624160766602e-01,6.735503673553466797e-01
-2.244137376546859741e-01,2.939170897006988525e-01,8.114256858825683594e-01,8.113857507705688477e-01,-1.163209155201911926e-01,-7.148948311805725098e-01,-2.060518711805343628e-01,7.628087401390075684e-01,-5.338916182518005371e-01,9.302041530609130859e-01
-5.513575077056884766e-01,-1.010704711079597473e-01,9.584582448005676270e-01,3.333884477615356445e-01,1.569291651248931885e-01,-9.798055887222290039e-02,-2.881219685077667236e-01,7.282432913780212402e-02,-3.061501383781433105e-01,7.223215103149414062e-01
-9.121575355529785156e-01,-2.902833223342895508e-01,7.171661257743835449e-01,7.319169640541076660e-01,-7.190878391265869141e-01,-8.020102977752685547e-01,-3.403499424457550049e-01,7.274179458618164062e-01,-1.490390747785568237e-01,6.974148154258728027e-01
-4.633865654468536377e-01,-4.261503219604492188e-01,6.747357845306396484e-01,9.992035627365112305e-01,-4.698650538921356201e-01,-8.809308409690856934e-01,-1.159538507461547852e+00,-2.751213610172271729e-01,-3.669042587280273438e-01,6.420969218015670776e-02
-6.644477695226669312e-02,-3.844186961650848389e-01,1.291337251663208008e+00,4.902290999889373779e-01,-3.016203641891479492e-01,-3.480089902877807617e-01,-1.914417743682861328e-01,1.003193736076354980e+00,-6.580073833465576172e-01,1.353700876235961914e+00
-1.638826876878738403e-01,-4.928992986679077148e-01,7.468239068984985352e-01,1.058366656303405762e+00,-3.516538143157958984e-01,-4.519038796424865723e-01,-6.565447449684143066e-01,4.593435227870941162e-01,-3.637043535709381104e-01,7.549886703491210938e-01
2.474387437105178833e-01,-2.706407308578491211e-01,1.190272331237792969e+00,7.756679654121398926e-01,-2.193278074264526367e-01,-3.063049912452697754e-01,-8.558108806610107422e-01,2.279375195503234863e-01,-5.787887573242187500e-01,8.235505819320678711e-01
-4.443376511335372925e-02,-4.318575561046600342e-01,9.016513228416442871e-01,2.391473650932312012e-01,-1.039004921913146973e+00,-7.406852245330810547e-01,-4.149257242679595947e-01,6.380593776702880859e-02,-4.697532057762145996e-01,5.284326672554016113e-01
-3.382205665111541748e-01,-1.867393106222152710e-01,7.036179900169372559e-01,1.390134572982788086e+00,-3.146406412124633789e-01,-6.231204867362976074e-01,-2.771302759647369385e-01,5.952836275100708008e-01,-2.074622511863708496e-01,6.732264757156372070e-01
-5.461093187332153320e-01,-2.248138040304183960e-01,1.616683840751647949e+00,6.329132318496704102e-01,-9.704498052597045898e-01,-5.341976881027221680e-01,-2.775156199932098389e-01,5.926405191421508789e-01,-7.682216167449951172e-01,1.501784920692443848e+00
-2.103081792593002319e-01,-2.187482863664627075e-01,1.113393902778625488e+00,5.157448649406433105e-01,-4.341503977775573730e-01,-1.543179750442504883e-01,-1.027884125709533691e+00,4.948584437370300293e-01,-6.554269194602966309e-01,1.426676392555236816e+00
-1.820909231901168823e-01,-4.407487437129020691e-02,7.187375426292419434e-01,9.386989474296569824e-01,-4.360063076019287109e-01,-6.033753156661987305e-01,-3.289692699909210205e-01,1.059799075126647949e+00,-6.891375780105590820e-01,7.931320071220397949e-01
-5.994631648063659668e-01,2.117615789175033569e-01,3.933455049991607666e-01,6.633864641189575195e-01,-3.474485278129577637e-01,-8.311739563941955566e-01,-1.140443444252014160e+00,7.595123052597045898e-01,-4.055705666542053223e-01,1.011153340339660645e+00
-1.669154465198516846e-01,4.703450202941894531e-02,8.261869549751281738e-01,5.587713122367858887e-01,-8.152075409889221191e-01,-2.361680716276168823e-01,-4.625587910413742065e-02,1.313107907772064209e-01,-6.776303052902221680e-01,7.383376955986022949e-01
-3.904086053371429443e-01,-1.589835733175277710e-01,8.439490199089050293e-01,9.367834329605102539e-01,-4.270008504390716553e-01,-1.091360688209533691e+00,-6.096000075340270996e-01,7.763538360595703125e-01,-1.098562479019165039e+00,9.379621148109436035e-01
-1.156968474388122559e+00,-6.213389635086059570e-01,8.987672924995422363e-01,1.123405337333679199e+00,-1.765121221542358398e-01,-2.942852079868316650e-01,-2.499036639928817749e-01,6.945338249206542969e-01,-7.008654624223709106e-02,9.413863420486450195e-01
-5.786898136138916016e-01,-6.404653191566467285e-01,1.365535020828247070e+00,8.073512315750122070e-01,-1.388309337198734283e-02,-5.687772631645202637e-01,1.907172352075576782e-01,7.043093442916870117e-01,-2.241839021444320679e-01,1.105181694030761719e+00
-5.787063837051391602e-01,1.369307786226272583e-01,3.625170588493347168e-01,9.400576949119567871e-01,-7.374829053878784180e-01,-3.258554041385650635e-01,-7.983844876289367676e-01,5.173008441925048828e-01,-3.171971142292022705e-01,7.051549553871154785e-01
-3.664624094963073730e-01,1.144170686602592468e-01,1.056195497512817383e+00,8.393344283103942871e-01,-3.596158027648925781e-01,-3.891592621803283691e-01,-5.072629451751708984e-01,4.451537728309631348e-01,-1.998222768306732178e-01,1.172706246376037598e+00
-6.133911013603210449e-01,-4.368150532245635986e-01,9.221886992454528809e-01,3.347932696342468262e-01,-4.659590423107147217e-01,-3.034418523311614990e-01,-1.253649950027465820e+00,2.073891162872314453e-01,-4.644153118133544922e-01,1.103537201881408691e+00
-9.853333830833435059e-01,-2.662301659584045410e-01,1.268754720687866211e+00,4.501979053020477295e-01,5.629194527864456177e-02,-5.852887630462646484e-01,-7.714504003524780273e-01,6.088201403617858887e-01,-2.427559494972229004e-01,9.346177577972412109e-01
-5.467355251312255859e-01,-5.893152356147766113e-01,6.706398725509643555e-01,9.836028218269348145e-01,-5.606088042259216309e-01,-4.759189188480377197e-01,-7.414988875389099121e-01,3.508580029010772705e-01,-3.428013622760772705e-01,9.646534323692321777e-01
1.161285638809204102e-01,-1.784350275993347168e-01,1.584878206253051758e+00,5.088416934013366699e-01,-2.804844677448272705e-01,-1.999126076698303223e-01,-2.030498385429382324e-01,7.607377171516418457e-01,-4.468529522418975830e-01,1.145196914672851562e+00
-6.532489657402038574e-01,-9.369339942932128906e-01,6.867856979370117188e-01,4.367751181125640869e-01,-2.517362236976623535e-01,-3.220649063587188721e-01,-7.910388708114624023e-01,5.268827676773071289e-01,-6.769167780876159668e-01,2.580340504646301270e-01
-6.971161365509033203e-01,-6.399687528610229492e-01,9.913669228553771973e-01,1.406401395797729492e-01,-5.267420411109924316e-01,-7.566989660263061523e-01,-4.996623098850250244e-01,1.097365975379943848e+00,-4.451254904270172119e-01,9.122158885002136230e-01
-3.197357952594757080e-01,3.242483735084533691e-01,6.446558833122253418e-01,7.093762159347534180e-01,-5.853919982910156250e-01,-3.261958360671997070e-01,-4.069661796092987061e-01,8.852418661117553711e-01,-3.732758164405822754e-01,8.585922718048095703e-01
-2.121628671884536743e-01,-5.779756978154182434e-02,1.104676008224487305e+00,5.463102459907531738e-01,-3.669565021991729736e-01,-1.036465048789978027e+00,-1.015750050544738770e+00,8.451406359672546387e-01,-6.611882448196411133e-01,1.508588552474975586e+00
-3.297558724880218506e-01,-5.587276816368103027e-01,1.354649066925048828e+00,3.466600477695465088e-01,-9.259681105613708496e-01,-7.051321864128112793e-01,-9.123713970184326172e-01,1.064360260963439941e+00,2.507326900959014893e-01,6.085147261619567871e-01
-6.967873573303222656e-01,-4.040465056896209717e-01,1.127421379089355469e+00,5.482411384582519531e-01,-2.507345378398895264e-01,-5.341048836708068848e-01,-6.031374931335449219e-01,3.280886411666870117e-01,-2.528798878192901611e-01,7.346529364585876465e-01
-3.397710621356964111e-01,-4.807645678520202637e-01,9.505693912506103516e-01,7.411510944366455078e-01,-4.999265670776367188e-01,-5.648411512374877930e-01,-1.672595888376235962e-01,4.607846140861511230e-01,-1.011078953742980957e+00,1.241444468498229980e+00
-1.986435800790786743e-01,-3.097931444644927979e-01,5.437802076339721680e-01,9.768564105033874512e-01,-5.353050827980041504e-01,-6.281031966209411621e-01,-2.861677408218383789e-01,4.260145127773284912e-01,-3.097722530364990234e-01,1.258424878120422363e+00
-5.883239507675170898e-01,-9.306195378303527832e-01,-3.461844027042388916e-01,4.137722253799438477e-01,-2.233739346265792847e-01,-4.408408999443054199e-01,-5.568041801452636719e-01,9.211415052413940430e-02,-5.157651305198669434e-01,5.708347558975219727e-01
-1.003481388092041016e+00,-8.590778112411499023e-01,1.181040644645690918e+00,8.764066100120544434e-01,-3.002234995365142822e-01,-1.065994262695312500e+00,-4.045319855213165283e-01,2.198341786861419678e-01,-1.669289767742156982e-01,1.013270974159240723e+00
-6.003450136631727219e-03,-3.142571747303009033e-01,1.014409780502319336e+00,7.648373246192932129e-01,-6.073999404907226562e-01,-2.316745370626449585e-01,-1.182162165641784668e+00,1.043379828333854675e-01,-6.609381437301635742e-01,1.142322778701782227e+00
6.978911161422729492e-02,-5.061543360352516174e-02,1.052163481712341309e+00,6.204798221588134766e-01,-8.706618547439575195e-01,-1.005053400993347168e+00,-4.173629879951477051e-01,4.257096946239471436e-01,-4.905720353126525879e-01,1.263949036598205566e+00
