1.283549785614013672e+00,-8.313627839088439941e-01,1.025782346725463867e+00,5.725908875465393066e-01,-1.703986376523971558e-01,-3.038499355316162109e-01,-1.027449488639831543e+00,-1.601019501686096191e-02,-7.585286498069763184e-01,-6.567564010620117188e-01
7.116888761520385742e-01,-3.508140742778778076e-01,1.114903092384338379e+00,6.696273088455200195e-01,-3.650873601436614990e-01,-2.680802047252655029e-01,-1.619308352470397949e+00,-5.679818391799926758e-01,-9.155659079551696777e-01,-6.773585677146911621e-01
-3.558395504951477051e-01,-7.213726043701171875e-01,9.172823429107666016e-01,8.664922714233398438e-01,1.587395220994949341e-01,-1.125222682952880859e+00,-1.016169786453247070e+00,-1.337107121944427490e-01,-2.564752101898193359e-01,2.554843425750732422e-01
4.778189659118652344e-01,-8.275651335716247559e-01,1.435998916625976562e+00,1.062384963035583496e+00,-5.530337095260620117e-01,2.447341755032539368e-02,-2.169590443372726440e-01,-1.256254911422729492e+00,-7.836720347404479980e-02,-3.345527648925781250e-01
4.137391746044158936e-01,-3.617944121360778809e-01,1.163056612014770508e+00,1.349808216094970703e+00,-1.456065654754638672e+00,3.731346428394317627e-01,-3.688186705112457275e-01,-5.291966199874877930e-01,3.027664311230182648e-02,1.992187500000000000e-01
1.196319907903671265e-01,-5.290005803108215332e-01,2.160795211791992188e+00,4.410266876220703125e-01,-1.046625375747680664e+00,-2.678939104080200195e-01,-6.274657249450683594e-01,-2.763927280902862549e-01,-7.170376181602478027e-01,-1.688104420900344849e-01
4.918932914733886719e-01,-7.676306366920471191e-01,1.290032267570495605e+00,3.676625192165374756e-01,-6.607725024223327637e-01,-3.910377919673919678e-01,1.321883350610733032e-01,-5.771998763084411621e-01,-1.428107637912034988e-02,-2.100435346364974976e-01
8.939045667648315430e-02,-8.123893141746520996e-01,1.789995193481445312e+00,-3.331513404846191406e-01,-3.412946760654449463e-01,7.770852446556091309e-01,-2.799177765846252441e-01,-3.152662217617034912e-01,-1.683798730373382568e-01,-2.241836935281753540e-01
1.896013170480728149e-01,-3.567753136157989502e-01,2.026239871978759766e+00,-3.881890773773193359e-01,-6.442273855209350586e-01,-2.035020440816879272e-01,4.274697303771972656e-01,-3.818548321723937988e-01,-1.698286086320877075e-01,-6.493605971336364746e-01
1.864088326692581177e-01,-1.093611493706703186e-01,1.362246632575988770e+00,1.094450235366821289e+00,-1.667133688926696777e+00,-7.169932126998901367e-01,-1.219449996948242188e+00,-3.490162193775177002e-01,7.178314924240112305e-01,-4.725350737571716309e-01
6.959814429283142090e-01,-1.476173877716064453e+00,1.208082437515258789e+00,1.223211050033569336e+00,-1.857105642557144165e-01,-6.009823679924011230e-01,-9.148091077804565430e-02,-3.978899121284484863e-01,-6.810294389724731445e-01,-1.359367609024047852e+00
2.625051736831665039e-01,-6.870281696319580078e-01,1.204903125762939453e+00,9.782724976539611816e-01,-3.232593536376953125e-01,7.841255515813827515e-02,-8.788130879402160645e-01,-1.158740639686584473e+00,-4.298829734325408936e-01,4.191279113292694092e-01
6.321664452552795410e-01,2.200096249580383301e-01,2.221848726272583008e+00,3.835132420063018799e-01,-1.008516550064086914e+00,-7.106326818466186523e-01,-2.939745485782623291e-01,-2.252062410116195679e-01,-7.058890461921691895e-01,5.552689433097839355e-01
-1.809079349040985107e-01,-1.077315062284469604e-01,1.651957392692565918e+00,5.184342265129089355e-01,7.675292491912841797e-01,1.150262832641601562e+00,-8.005039095878601074e-01,-1.524583816528320312e+00,2.393410354852676392e-02,3.962309956550598145e-01
4.511717259883880615e-01,-9.846019148826599121e-01,1.360374569892883301e+00,3.365485966205596924e-01,7.573959231376647949e-01,1.093503236770629883e+00,-1.069536924362182617e+00,-1.011624574661254883e+00,2.225750237703323364e-01,-8.250768184661865234e-01
4.951579570770263672e-01,-9.189407229423522949e-01,6.380686759948730469e-01,-4.886159598827362061e-01,-6.372616291046142578e-01,-1.300202608108520508e+00,8.247642219066619873e-02,-3.466887772083282471e-01,-1.316605329513549805e+00,-3.888166546821594238e-01
9.523430466651916504e-01,-1.007233500480651855e+00,1.657827377319335938e+00,1.744993329048156738e+00,-6.339706778526306152e-01,7.700600028038024902e-01,-5.414481759071350098e-01,-8.131251335144042969e-01,8.135049790143966675e-02,1.690937578678131104e-01
9.757105112075805664e-01,-4.904835820198059082e-01,4.427265524864196777e-01,3.648186624050140381e-01,3.098238408565521240e-01,1.910622417926788330e-01,1.748233586549758911e-01,-1.628059267997741699e+00,-2.079428583383560181e-01,-9.157404303550720215e-02
1.376892328262329102e-01,1.711671352386474609e-01,1.906213879585266113e+00,2.542755305767059326e-01,-1.719478368759155273e-01,-3.456706106662750244e-01,3.192622959613800049e-01,-9.170399904251098633e-01,2.035907953977584839e-01,-2.321768403053283691e-01
1.571471929550170898e+00,2.892826199531555176e-01,9.041193723678588867e-01,1.255636572837829590e+00,-5.814305543899536133e-01,3.142641484737396240e-01,-3.038260340690612793e-01,-6.625664830207824707e-01,-1.662551522254943848e+00,-1.214601024985313416e-01
1.272048056125640869e-01,-2.848603427410125732e-01,1.217163920402526855e+00,4.765867292881011963e-01,-2.851124405860900879e-01,9.971616268157958984e-01,5.675561428070068359e-01,-6.482332348823547363e-01,5.644860267639160156e-01,-9.088366627693176270e-01
7.383204698562622070e-01,-3.274831771850585938e-01,1.096917033195495605e+00,1.254201054573059082e+00,-1.801726035773754120e-02,3.930794820189476013e-02,-3.559770584106445312e-01,1.426581442356109619e-01,-1.400766521692276001e-01,-6.940729022026062012e-01
1.575541049242019653e-01,-6.106967926025390625e-01,1.656406402587890625e+00,1.718932092189788818e-01,-5.504516959190368652e-01,6.347708404064178467e-02,-1.089829921722412109e+00,-4.851167798042297363e-01,-4.037770032882690430e-01,-3.937831223011016846e-01
-2.294388264417648315e-01,-3.939069807529449463e-01,1.927744388580322266e+00,1.964758634567260742e-01,-5.864940285682678223e-01,-2.482450753450393677e-02,-6.847446560859680176e-01,-5.523641705513000488e-01,-4.776214957237243652e-01,-2.819394767284393311e-01
-1.061657350510358810e-02,-1.210787296295166016e+00,9.364191889762878418e-01,-8.649884164333343506e-02,2.436521202325820923e-01,-2.097836434841156006e-01,-1.148865222930908203e+00,-1.467342019081115723e+00,-2.711493074893951416e-01,-6.192649006843566895e-01
1.015689000487327576e-01,2.956544160842895508e-01,9.406268596649169922e-01,3.414351027458906174e-03,1.396943479776382446e-01,-6.122840046882629395e-01,-1.484272330999374390e-01,-6.835738420486450195e-01,-2.625997662544250488e-01,-5.540747642517089844e-01
6.423719525337219238e-01,-2.317199409008026123e-01,7.834979891777038574e-01,-1.030197739601135254e+00,-2.292588949203491211e-01,-2.476989291608333588e-02,-3.011280000209808350e-01,-7.612803019583225250e-03,-3.063231706619262695e-01,-6.931546926498413086e-01
1.121987819671630859e+00,-7.979024052619934082e-01,1.903461694717407227e+00,7.051829695701599121e-01,4.867229983210563660e-02,-4.180448949337005615e-01,-1.160506367683410645e+00,-1.192684650421142578e+00,-6.299780011177062988e-01,-3.385805487632751465e-01
-2.427378296852111816e-01,-1.045646667480468750e+00,1.495998263359069824e+00,5.168665051460266113e-01,-4.146276507526636124e-03,-1.358079791069030762e+00,-8.734925985336303711e-01,5.360438227653503418e-01,-1.441980600357055664e-01,3.270803987979888916e-01
2.451691329479217529e-01,-1.468896031379699707e+00,1.070642828941345215e+00,1.392769515514373779e-01,-1.804520040750503540e-01,-4.166688323020935059e-01,2.334524691104888916e-01,-1.102043986320495605e+00,-3.111062943935394287e-01,2.113806083798408508e-02
8.347069025039672852e-01,-7.451189756393432617e-01,1.103622913360595703e+00,1.182250499725341797e+00,-2.235044389963150024e-01,-4.226997792720794678e-01,1.793285161256790161e-01,-6.772722601890563965e-01,-9.931104779243469238e-01,-7.495807409286499023e-01
4.781739711761474609e-01,-1.470418870449066162e-01,6.554173827171325684e-01,-2.008966654539108276e-01,-4.787893593311309814e-02,-1.062227934598922729e-01,-8.342460989952087402e-01,-8.731737136840820312e-01,-3.355094790458679199e-01,-9.690120220184326172e-01
9.319183826446533203e-01,-6.878830194473266602e-01,7.945548892021179199e-01,9.784153699874877930e-01,7.387525439262390137e-01,-1.377272754907608032e-01,-3.702512979507446289e-01,-1.348849534988403320e+00,7.439208682626485825e-03,-4.229196906089782715e-01
8.181032538414001465e-02,-9.455319046974182129e-01,1.441805481910705566e+00,8.636294007301330566e-01,3.372605443000793457e-01,4.868575930595397949e-01,-5.852754712104797363e-01,-1.234974026679992676e+00,3.706682324409484863e-01,-9.868132472038269043e-01
-5.789607167243957520e-01,-9.926662445068359375e-01,1.220563650131225586e+00,-1.739612370729446411e-01,-6.685832738876342773e-01,-6.585289239883422852e-01,-9.636603593826293945e-01,-5.152144432067871094e-01,-8.645203113555908203e-01,-1.830364316701889038e-01
5.315932631492614746e-01,-7.566259503364562988e-01,-7.500898241996765137e-01,7.563026547431945801e-01,-8.829846978187561035e-01,-3.844821453094482422e-01,6.463631987571716309e-01,4.773298799991607666e-01,-7.106160521507263184e-01,-5.138885974884033203e-02
8.202634751796722412e-02,-9.371057748794555664e-01,2.309943914413452148e+00,-2.878139019012451172e-01,-1.224411487579345703e+00,1.574219614267349243e-01,3.384800851345062256e-01,-9.168741703033447266e-01,-1.621738672256469727e-01,-1.177686810493469238e+00
5.057082176208496094e-01,-4.131637811660766602e-01,9.146174788475036621e-01,6.969235837459564209e-02,-1.073785662651062012e+00,-6.198202725499868393e-03,-1.344358026981353760e-01,-6.525925993919372559e-01,-3.062670826911926270e-01,-4.543715119361877441e-01
-5.875346064567565918e-02,-6.873417645692825317e-02,7.469119429588317871e-01,5.472309589385986328e-01,2.923727035522460938e-01,1.842783987522125244e-01,-1.084519147872924805e+00,-6.035716533660888672e-01,-6.614590883255004883e-01,-6.172183156013488770e-01
1.391087174415588379e-01,-2.200086414813995361e-01,1.987557530403137207e+00,5.989104509353637695e-01,-3.629935085773468018e-01,-9.586700201034545898e-01,-1.005927205085754395e+00,-5.894656106829643250e-02,-2.195483297109603882e-01,6.556543707847595215e-01
1.198967695236206055e+00,-1.306469559669494629e+00,1.103656053543090820e+00,3.527733683586120605e-01,-1.750427857041358948e-02,5.283998250961303711e-01,-7.777396440505981445e-01,-6.038471460342407227e-01,5.785481929779052734e-01,7.320130616426467896e-02
7.204977869987487793e-01,-1.539879083633422852e+00,1.563011646270751953e+00,7.737244963645935059e-01,2.722303569316864014e-01,5.403890609741210938e-01,3.562891483306884766e-01,-4.202528893947601318e-01,-8.217073082923889160e-01,-8.084336668252944946e-02
2.309889942407608032e-01,-1.851905107498168945e+00,7.726932168006896973e-01,6.570885181427001953e-01,-9.278599023818969727e-01,-2.634833566844463348e-02,-1.576943039894104004e+00,3.459261357784271240e-01,-9.026213884353637695e-01,2.212360054254531860e-01
9.601874947547912598e-01,-5.909348130226135254e-01,1.660719037055969238e+00,1.342143297195434570e+00,-7.485118508338928223e-01,-3.729590773582458496e-01,8.447451591491699219e-01,-9.048469066619873047e-01,-1.933433562517166138e-01,-8.458291292190551758e-01
3.659338653087615967e-01,-6.015255451202392578e-01,1.660557031631469727e+00,1.477261781692504883e+00,3.397191464900970459e-01,-2.175427228212356567e-01,8.501207083463668823e-02,-1.358638167381286621e+00,1.647621840238571167e-01,-4.368413984775543213e-01
5.421986579895019531e-01,-9.321958422660827637e-01,9.351488947868347168e-01,6.384368538856506348e-01,-2.252486720681190491e-02,6.729251146316528320e-01,-1.396366715431213379e+00,-2.035384654998779297e+00,-2.848496139049530029e-01,4.112001061439514160e-01
-5.195938050746917725e-02,-5.919603109359741211e-01,5.039317607879638672e-01,-7.647375762462615967e-02,-1.598586291074752808e-01,9.184945821762084961e-01,3.732823729515075684e-01,-3.469496667385101318e-01,-1.025863766670227051e+00,-7.289074063301086426e-01
-7.348608225584030151e-02,-9.387080669403076172e-01,1.540567159652709961e+00,7.330663204193115234e-01,-2.511986196041107178e-01,3.096419572830200195e-01,3.651122152805328369e-01,-1.041792988777160645e+00,-9.574446082115173340e-01,-6.731986403465270996e-01
1.735262721776962280e-01,-7.274094223976135254e-01,8.401322364807128906e-01,6.453523039817810059e-02,3.235319554805755615e-01,-3.025972247123718262e-01,1.215030103921890259e-01,-1.466400921344757080e-01,4.509210884571075439e-01,-1.578519582748413086e+00
-1.839175671339035034e-01,-7.911580801010131836e-01,7.731442451477050781e-01,-2.688057720661163330e-01,-1.248375415802001953e+00,2.615860104560852051e-01,3.252118229866027832e-01,-1.998726576566696167e-01,-1.565417945384979248e-01,-7.258221507072448730e-01
3.499997556209564209e-01,-2.032145977020263672e+00,1.014139771461486816e+00,1.270999759435653687e-01,-1.358331918716430664e+00,-5.103113651275634766e-01,-4.333426803350448608e-02,-8.357279896736145020e-01,1.039465591311454773e-01,1.391608864068984985e-01
1.073110222816467285e+00,-2.720031440258026123e-01,6.432594656944274902e-01,1.030794620513916016e+00,-1.028792381286621094e+00,3.101159036159515381e-01,-8.456906676292419434e-01,-6.826000809669494629e-01,-7.027468085289001465e-01,-1.269493460655212402e+00
7.406713366508483887e-01,-9.200451970100402832e-01,7.717784047126770020e-01,4.353117048740386963e-01,-3.047042489051818848e-01,-1.258041143417358398e+00,-1.233330667018890381e-01,5.571156144142150879e-01,1.014382168650627136e-01,-9.866635799407958984e-01
-1.681394726037979126e-01,-2.453607618808746338e-01,9.512507915496826172e-01,9.202558547258377075e-02,-2.191811501979827881e-01,-1.080455332994461060e-01,-3.404759466648101807e-01,-5.460976958274841309e-01,1.357719004154205322e-01,7.881972193717956543e-02
6.025642156600952148e-01,-1.205615043640136719e+00,2.395559310913085938e+00,1.428745031356811523e+00,-6.099956035614013672e-01,4.565048590302467346e-02,-5.740400552749633789e-01,-2.353098392486572266e-01,-9.606702625751495361e-02,2.515248358249664307e-01
8.341807723045349121e-01,-2.859462797641754150e-01,1.519800722599029541e-01,1.262410163879394531e+00,-3.461197316646575928e-01,-7.490233778953552246e-01,-6.760634183883666992e-01,-5.365022420883178711e-01,-4.485946297645568848e-01,-4.902772903442382812e-01
5.719305872917175293e-01,-3.357611000537872314e-01,1.619745850563049316e+00,3.012621104717254639e-01,-6.690538525581359863e-01,-4.940305650234222412e-01,-3.876741528511047363e-01,-9.189519286155700684e-01,-1.521877527236938477e+00,-8.651444911956787109e-01
-2.354644052684307098e-02,-2.221254259347915649e-01,1.064547538757324219e+00,8.271799087524414062e-01,-2.252057492733001709e-01,9.509079903364181519e-02,-1.618564277887344360e-01,-8.495272994041442871e-01,6.690981984138488770e-01,-9.380785375833511353e-02
-2.190075516700744629e-01,-1.831836849451065063e-01,2.013761520385742188e+00,1.788818538188934326e-01,-8.750106096267700195e-01,-3.763461410999298096e-01,-4.669405519962310791e-01,-3.447524309158325195e-01,-2.430323511362075806e-02,4.746713638305664062e-01
7.486074566841125488e-01,-5.902053713798522949e-01,9.248902797698974609e-01,6.707200407981872559e-01,-9.029251933097839355e-01,3.993752002716064453e-01,-8.061696290969848633e-01,-1.827194690704345703e-01,8.545839786529541016e-01,-3.146683871746063232e-01
1.374721527099609375e+00,-5.238980650901794434e-01,9.989512562751770020e-01,5.417368412017822266e-01,1.800458133220672607e-01,-1.194115877151489258e-01,-1.203166723251342773e+00,-3.383903801441192627e-01,1.489060819149017334e-01,-8.826453238725662231e-02
1.907145678997039795e-01,-7.279774546623229980e-01,1.594002127647399902e+00,4.111230671405792236e-01,-7.413735389709472656e-01,2.272464632987976074e-01,5.616802573204040527e-01,7.111914455890655518e-02,-2.259688824415206909e-01,-1.827666759490966797e+00
-1.477942988276481628e-02,-3.209275305271148682e-01,3.845475018024444580e-01,1.457184702157974243e-01,-5.837545394897460938e-01,4.915046691894531250e-01,2.353293448686599731e-01,1.213567256927490234e-01,-6.862835958600044250e-03,-5.287592411041259766e-01
8.960394263267517090e-01,-1.133310437202453613e+00,9.610754251480102539e-01,9.390333294868469238e-01,-5.059602856636047363e-01,6.773180961608886719e-01,-5.482788681983947754e-01,-1.045439481735229492e+00,-6.053144335746765137e-01,-7.698547244071960449e-01
4.880942106246948242e-01,-4.595388770103454590e-01,1.129094004631042480e+00,4.357364475727081299e-01,-3.501757681369781494e-01,-3.123229146003723145e-01,-9.009995311498641968e-02,-7.530404329299926758e-01,-1.776496320962905884e-01,-2.826996743679046631e-01
1.265974283218383789e+00,-8.658749461174011230e-01,9.180639982223510742e-01,9.582272171974182129e-01,9.374685287475585938e-01,-6.258429288864135742e-01,-9.617576003074645996e-02,-4.646384716033935547e-02,-2.618790566921234131e-01,-1.744787454605102539e+00
